variable ordering: ad, T, omega, theta, sintheta, d, g, L, j, Pii, Tj
.354305-.552219*ii, 1.0176+.767407*ii, .261213-.314906*ii, .463516-.631111*ii, .463516-.631111*ii, -.52826-1.20717*ii, -.278979+.0468242*ii, .033222-1.69763*ii, -.922491-.555736*ii, .253736-.0599964*ii, -.512254-1.27344*ii
.677831-4.21866*ii, -3.09204+.514816*ii, -1.69343-1.62512*ii, 1.01055+2.18892*ii, 1.01055+2.18892*ii, 4.61606+4.63735*ii, -8.23799+4.09681*ii, .68479+1.53208*ii, -1.31426+.306741*ii, 3.03639+2.07657*ii, 3.90584-1.62506*ii
-.585764-1.14612*ii, .19291+3.07286*ii, 1.05006-.181302*ii, 1.00502-.072590*ii, 1.00502-.072590*ii, -3.06806-.014851*ii, -.316994-5.86433*ii, 1.47578-4.98285*ii, -.937895+.241086*ii, .379841+1.59586*ii, -.921752-2.83551*ii
.285382-.860616*ii, -3.01211+2.31117*ii, -1.07068+.623969*ii, -2.0757+1.51872*ii, -2.0757+1.51872*ii, -.998345-2.76725*ii, -2.23037+2.71139*ii, -2.26287-.395177*ii, .145411-.596803*ii, .891451-2.17699*ii, .941316+2.1337*ii
1.32405+.508879*ii, .954524-7.058*ii, .785364+.680986*ii, -1.93588-.111562*ii, -1.93588-.111562*ii, 2.39795+.852111*ii, -3.29877+3.40083*ii, 2.69602+3.48451*ii, .271987-.40739*ii, 2.77802-2.44654*ii, -2.61574-2.30855*ii
.628681+.301974*ii, .472082-.548654*ii, -1.41736+.72749*ii, .529177-.531262*ii, .529177-.531262*ii, -1.57838-1.03558*ii, -2.70692+.009934*ii, -.627902-.868364*ii, .612554-.413655*ii, -.134986+.560539*ii, .062222-.531359*ii
-1.80738-2.14763*ii, -1.82073-.759401*ii, 1.8157+.087079*ii, .433675+.0104837*ii, .433675+.0104837*ii, .245112+1.41987*ii, .0705055+.415781*ii, .0334401+.123799*ii, .204974+.374059*ii, -1.61989-.768694*ii, -.089142-.836718*ii
-.041414+.542397*ii, -.279097+.27429*ii, -.429766+.766405*ii, -.758148-.243105*ii, -.758148-.243105*ii, -1.75717-.837224*ii, -.212449+.734533*ii, -.671414-.734465*ii, 1.92382+1.78756*ii, -.0451355-.165891*ii, -1.02724+.028784*ii
-4.4097+2.6563*ii, -2.09615-1.71211*ii, 3.17608-.511318*ii, -1.69187+2.21627*ii, -1.69187+2.21627*ii, -1.22127-2.51339*ii, 4.27387+2.43661*ii, .31974+.354851*ii, .076577-2.23016*ii, -3.76649-2.183*ii, -3.9788+4.54364*ii
-2.30728+8.61613*ii, 2.26571+6.68137*ii, .417869+1.02429*ii, -5.45124-1.80539*ii, -5.45124-1.80539*ii, -6.16055+3.34313*ii, 3.07909+3.05638*ii, -.051292-3.56173*ii, .440404-.0467169*ii, -2.94844+2.55634*ii, 1.30996+2.83666*ii
-1.81502+.500137*ii, .504841-1.13138*ii, -.102581-.313587*ii, -.882085+.020945*ii, -.882085+.020945*ii, -.081487-.860634*ii, .0408288+.212915*ii, .857451-1.80802*ii, -.355586+.133778*ii, -.203287-.0211268*ii, -.0281611+.469841*ii
2.98426+.474058*ii, -.690979+1.72909*ii, -.099267+.90294*ii, .512031-.686255*ii, .512031-.686255*ii, -.532488+1.17603*ii, 2.40118-1.21204*ii, -2.53342+2.07586*ii, -.242093+.537746*ii, -.746337-.397777*ii, -.762531-.790171*ii
1.66591+.569732*ii, -.246669+.323713*ii, -.59696-.973071*ii, -1.29817+.454024*ii, -1.29817+.454024*ii, -2.13381+1.26992*ii, -.738098+.921056*ii, .890901+.185533*ii, -1.67961+1.91589*ii, .231124+.0233915*ii, -.205891-1.0163*ii
-5.5619+8.55503*ii, 3.08166+2.36682*ii, -.440025-.984232*ii, 3.0338+3.7167*ii, 3.0338+3.7167*ii, -6.47571-3.27013*ii, 2.27306+9.80042*ii, 5.00303-7.11376*ii, 1.41318+1.63086*ii, .486747-2.03726*ii, .49499+8.37051*ii
-.992626-1.28339*ii, -.018527-1.51786*ii, .378452-.656254*ii, .274877-.0023821*ii, .274877-.0023821*ii, .413034+1.03283*ii, .0905685+.0141865*ii, -.100919+.124805*ii, -.18083+1.52671*ii, -.501557-.28114*ii, 2.32068+.246191*ii
-1.5233-.121406*ii, -1.62803+.904266*ii, -.156716+1.03913*ii, -.983901-.159686*ii, -.983901-.159686*ii, .180381-.997862*ii, .152508+.122802*ii, -.165537-.0658376*ii, .818507-.501636*ii, -.342258-.916726*ii, -.878939+1.55682*ii
3.22931-4.61712*ii, .845349-.403071*ii, .496694-1.30019*ii, -2.95386-.563372*ii, -2.95386-.563372*ii, 2.086+.385482*ii, 2.30133-4.76498*ii, .758204+2.63785*ii, -2.44812-2.55178*ii, -.052094-.649657*ii, -3.09807-1.17038*ii
.456589+1.46779*ii, .495223-.968129*ii, -1.18806+1.37121*ii, -.188333+.0055429*ii, -.188333+.0055429*ii, -.041829+1.26309*ii, -3.22926-2.38365*ii, .860551-.872071*ii, .560018+2.55272*ii, .369577+.914626*ii, 2.7487+.721996*ii
-8.78936-6.81507*ii, 3.6793+4.09842*ii, .765919-.59227*ii, 5.81497+1.05763*ii, 5.81497+1.05763*ii, 5.48626-5.63618*ii, 4.86125+1.30096*ii, -.038648+5.39384*ii, 1.25232-.546946*ii, 2.62271+.47996*ii, 6.84927+3.12015*ii
3.45882-1.44871*ii, .246887-4.38427*ii, 3.62975+1.36409*ii, .94232+1.84775*ii, .94232+1.84775*ii, 3.50507+2.04432*ii, -6.8077-6.4486*ii, -.626146-.024657*ii, 1.8206-.425385*ii, 3.43834-7.78852*ii, -1.41552-8.08701*ii
-3.66631+5.1029*ii, 3.35135+2.48933*ii, -3.02214-3.04361*ii, -.615182+.229746*ii, -.615182+.229746*ii, 1.14266-2.29774*ii, -1.05489-1.72901*ii, -.0940229+.0582824*ii, -.365221-1.26034*ii, -1.27585-8.86165*ii, 1.91341-5.13298*ii
-.881181+.700744*ii, -.312837+.18333*ii, .628349-.031959*ii, .110673-.918922*ii, .110673-.918922*ii, .148686+.384697*ii, -.02245+.529394*ii, -.193034+1.33106*ii, .693863+1.05853*ii, -.0953557+.0625968*ii, -.411126-.20394*ii
-1.49263-3.20079*ii, .597298+.375056*ii, .219492+.827164*ii, -1.62987+.417579*ii, -1.62987+.417579*ii, 4.4799-1.49982*ii, -.572539-2.30102*ii, -.883026+3.131*ii, -2.29596-1.90064*ii, -.0895653+.288192*ii, -.658527-1.99636*ii
-.412695+.503104*ii, 1.13605-.515102*ii, .425268-.738116*ii, 1.06194-1.42111*ii, 1.06194-1.42111*ii, -1.88471+.573142*ii, 1.5674-.77041*ii, -.165654+2.41259*ii, -.636953-.871767*ii, .051459-.528796*ii, -1.17266-.662272*ii
1.60168+1.96807*ii, 1.39061+2.80368*ii, -.436003-1.046*ii, -1.05698-.513734*ii, -1.05698-.513734*ii, -1.03521+3.47233*ii, .791159-1.41526*ii, -1.22223+.339837*ii, -.43231-.367362*ii, 1.16317-1.3385*ii, .428789-1.72292*ii
.8528+15.1402*ii, -.098442-1.38232*ii, 1.46184+.072961*ii, .193554-.219199*ii, .193554-.219199*ii, 2.2524-5.98183*ii, -7.57807+4.23776*ii, -3.3387+2.33163*ii, 10.2632-7.82667*ii, -.021525-1.01396*ii, -11.8293-13.4166*ii
2.675-.444473*ii, 1.24977+.750153*ii, -.552163+1.22076*ii, -1.65122-.013926*ii, -1.65122-.013926*ii, -1.31451+1.21934*ii, -2.49898+.832244*ii, .573792-1.35802*ii, .551035-.402973*ii, -.802918+.555734*ii, .990958-.090263*ii
3.86896-5.11659*ii, -.378097-.803422*ii, -2.23519-3.76619*ii, 1.64463+.090864*ii, 1.64463+.090864*ii, 1.83025+.293114*ii, 2.76414-.120911*ii, -.0749268-.124073*ii, -.357131-2.00299*ii, -1.09036+1.60989*ii, -1.47422+1.04425*ii
-3.36945+3.09112*ii, 1.07347-.592697*ii, -.301122+2.76298*ii, .477636-.176544*ii, .477636-.176544*ii, -3.3537-3.75509*ii, 4.25857-.468562*ii, -.527796+.178839*ii, -.389866-2.87914*ii, .657181+1.57223*ii, -2.12497-2.85961*ii
.851183-.082205*ii, .368093-.273298*ii, -.447656+1.0548*ii, -.483208-.101606*ii, -.483208-.101606*ii, -.427621+.968382*ii, -2.34191+.100408*ii, 1.18984-1.34238*ii, -1.03215-.012958*ii, .0617486+.255305*ii, -.383469+.277315*ii

