variable ordering: ad, T, omega, theta, sintheta, d, g, L, j, Pii, Tj
5.10135+12.7636*ii, 1.64759-.247064*ii, .573209+.473054*ii, -3.50532-.297754*ii, -3.50532-.297754*ii, 6.15574+8.28182*ii, 9.44933-13.6231*ii, -20.9705-21.476*ii, -7.06867-4.22474*ii, .530644+.31889*ii, -12.69-5.21422*ii
3.55306-7.03218*ii, .713903-2.33173*ii, 4.21634+3.05169*ii, .610806-2.29805*ii, .610806-2.29805*ii, -10.4829+3.35445*ii, .972983+6.49852*ii, .239095+.0408363*ii, 2.30474+4.98133*ii, 5.06288-3.82637*ii, 13.2605-1.81783*ii
-2.37619+.247574*ii, -1.77301+.160036*ii, .995958-.342593*ii, 1.88443-.559375*ii, 1.88443-.559375*ii, -1.24148+.69097*ii, -1.1245-1.31278*ii, -.071174-1.5566*ii, .459728+.700595*ii, -.855509+.383405*ii, -.927223-1.16859*ii
-6.16291+10.7548*ii, -4.15296+3.69282*ii, .941805+.10013*ii, -18.7184+8.08081*ii, -18.7184+8.08081*ii, 13.1781+15.9314*ii, 3.94886+7.41073*ii, 6.04083+7.15121*ii, -2.78776-.000102*ii, -2.14052+1.53104*ii, 11.5778-10.2943*ii
2.21922+1.60743*ii, 1.04544+2.16632*ii, -.122706-.774145*ii, -2.55452+.689417*ii, -2.55452+.689417*ii, 1.78041-.095319*ii, -.242091-.414344*ii, .166176+.763234*ii, .262704+.600914*ii, .774384-.53757*ii, -1.02713+1.19732*ii
.634272+2.20563*ii, 2.83229+.283249*ii, 1.12589-1.30947*ii, -3.66542+.185553*ii, -3.66542+.185553*ii, -1.11274+5.32286*ii, 2.12394+.860765*ii, -.392123+.660857*ii, -1.2055-1.56414*ii, 1.77987-1.69495*ii, -2.97128-4.77155*ii
-.126604+.330217*ii, .60117-1.46161*ii, 1.65675+.872619*ii, -1.21185-2.31518*ii, -1.21185-2.31518*ii, 1.14256+2.22544*ii, .945209-3.48248*ii, -.666549-.784118*ii, -1.26577-1.23093*ii, 1.13571-.948469*ii, -2.56009+1.11006*ii
.530794+.144497*ii, .694249-1.48701*ii, -1.10082+.901079*ii, .828399+.74029*ii, .828399+.74029*ii, -3.16698+.661196*ii, .509065-.677724*ii, .377985+.180419*ii, .7389+.315991*ii, .287837+1.13125*ii, .982863-.879378*ii
-1.05028-.171989*ii, 4.83276+1.1194*ii, -.503982-.275139*ii, 1.50015-3.52895*ii, 1.50015-3.52895*ii, -11.5505-8.36235*ii, 3.63691-5.96787*ii, -9.26043-19.0676*ii, -.286411-.930042*ii, -1.06382-.946918*ii, -.343066-4.81528*ii
-.939664+.973542*ii, -.461082-.995325*ii, -1.67727+.587923*ii, -.695704+.370612*ii, -.695704+.370612*ii, .658518+.427286*ii, .607056-.551744*ii, .259166-.0164586*ii, -.025314-.642062*ii, .679268+.699176*ii, -.627389+.321239*ii
-2.75039+4.67602*ii, .397426-.449289*ii, .180101+.898734*ii, 1.31593-2.055*ii, 1.31593-2.055*ii, -4.66033+2.93692*ii, 1.36094+3.60943*ii, .160576-4.58856*ii, -2.35846-4.69697*ii, .237684+.138131*ii, -3.04761-.807064*ii
5.31372+.194022*ii, -2.28538-1.07617*ii, -3.78202+2.34822*ii, .171739-4.43599*ii, .171739-4.43599*ii, 1.46937+.545486*ii, -1.5963+4.51909*ii, -.240102+.0289424*ii, 1.99918+.137349*ii, 5.58522-.648249*ii, -4.42109-2.46535*ii
-.749566+5.77301*ii, .720628-.119453*ii, -.875745-.481456*ii, .742957-1.9216*ii, .742957-1.9216*ii, -4.45825-.088020*ii, -.611634-3.36766*ii, -3.1752-1.28964*ii, -2.50691+.842827*ii, -.344299-.12117*ii, -1.70587+.906823*ii
.892514+.523781*ii, 3.32215+2.44359*ii, .751252-1.05392*ii, -1.78387+2.63249*ii, -1.78387+2.63249*ii, -1.7767-2.647*ii, -2.38718+.981014*ii, -.088806-1.53816*ii, -.071643+.68009*ii, 2.53555-.832755*ii, -1.89987+2.08429*ii
-5.83534+3.00942*ii, -1.65832-1.3409*ii, 2.22175+.649273*ii, -2.2766-.751662*ii, -2.2766-.751662*ii, -2.04281+.670683*ii, -1.70726-.418766*ii, -.310597+.105728*ii, 2.20766-.694578*ii, -1.40688-2.02792*ii, -4.59237-1.80842*ii
8.34438+1.48922*ii, -1.00652-1.52079*ii, .748043+.120465*ii, 7.24384-5.85984*ii, 7.24384-5.85984*ii, -3.86355+1.41772*ii, -1.76911+2.34517*ii, -1.64337+4.84601*ii, 3.73277+2.03745*ii, -.28486-.629434*ii, -.65858-7.7275*ii
.237096-.178448*ii, -.04776+1.30757*ii, -.323384+.415516*ii, 1.05219-.079806*ii, 1.05219-.079806*ii, .348801-.891419*ii, .207633-.369509*ii, 1.10813+1.05332*ii, .290491+.108226*ii, -.263935-.221345*ii, -.155386+.374667*ii
-3.44793-9.17236*ii, -4.65327+1.97304*ii, 4.6599+1.11624*ii, -6.97756-.310628*ii, -6.97756-.310628*ii, .140035+6.9376*ii, 5.3688+16.5497*ii, .535027+.536614*ii, -1.42748+1.2803*ii, -11.9431+2.00001*ii, 4.11639-8.77405*ii
-2.05258-7.17178*ii, -.149584-2.84681*ii, -1.62599+.454457*ii, -2.35296-6.44385*ii, -2.35296-6.44385*ii, -4.81581-1.62709*ii, -2.56185+.119412*ii, -.790254-.430185*ii, -1.99228-.915083*ii, .768488+2.28045*ii, -2.30705+5.80852*ii
10.7959+3.88791*ii, -2.20514-1.16524*ii, .356718-5.38741*ii, -1.00185+5.18213*ii, -1.00185+5.18213*ii, -8.20257-5.33958*ii, -18.0403-8.39057*ii, .651395+.20372*ii, -1.62333-1.15075*ii, -3.53212+5.73216*ii, 2.23877+4.42913*ii
-1.69695-.000857*ii, .51182-.323885*ii, -.58474+1.01789*ii, .589839-.274619*ii, .589839-.274619*ii, -.337865+.81412*ii, 1.19551-2.16532*ii, .920356+1.541*ii, 1.21733-2.59186*ii, .0151985+.355183*ii, -.216409-1.72084*ii
-.903807-.283299*ii, .377025-.259217*ii, 1.69202+.445654*ii, .967705-.342215*ii, .967705-.342215*ii, -.418011+.94804*ii, .361102+1.4933*ii, .342915+.366376*ii, -1.51263-.180454*ii, .376727-.135289*ii, -.617077+.324064*ii
-.880628+.804568*ii, -.479431+2.26057*ii, .652497+.165122*ii, -1.97925+.152332*ii, -1.97925+.152332*ii, 2.39173-.708662*ii, .664401-1.56648*ii, -.354713-3.73926*ii, .585252+.141924*ii, -.343049+.697926*ii, -.601417+1.25496*ii
-6.20852-.909817*ii, -2.67964-.973719*ii, -.025716+.589749*ii, 2.30879+3.01837*ii, 2.30879+3.01837*ii, 1.52253-2.24508*ii, 2.87616-.945665*ii, -7.98623+3.42194*ii, .150582-.78196*ii, .32158-.777638*ii, -1.16491+1.94875*ii
3.15444+1.11519*ii, .0173736+.263097*ii, -1.15323+1.44438*ii, -.91983-.499627*ii, -.91983-.499627*ii, .974632-.157878*ii, 2.30032-.450462*ii, -.020484+.685842*ii, -.720337+3.85434*ii, -.200024-.139159*ii, -1.02658-.122554*ii
-1.10646-2.08648*ii, 1.25981-1.80796*ii, .972444+.54634*ii, -.0172157-.461061*ii, -.0172157-.461061*ii, -.189154-.0505676*ii, -1.03367-1.44516*ii, -1.42423+.105367*ii, .421079-.159992*ii, 1.10643-.534928*ii, .24122-.962855*ii
8.46402-2.13852*ii, .888371-.987788*ii, -.915482-.136511*ii, -12.4837-4.21139*ii, -12.4837-4.21139*ii, 11.9819-.18157*ii, 3.99817-5.89156*ii, 2.4575-7.93901*ii, -8.82117-5.62566*ii, -.474065+.391515*ii, -13.3934+3.71578*ii
-10.9458+1.15209*ii, 2.07258-1.38269*ii, .556754+.643261*ii, .074458-5.80188*ii, .074458-5.80188*ii, -1.0722-8.62804*ii, -1.09636+2.14911*ii, 3.15594+1.07325*ii, 3.68242-4.64788*ii, 1.02167+.281696*ii, 1.20554-14.7247*ii
-2.04273+.440717*ii, .325738-.953585*ii, -1.39486+.021448*ii, .40587+.21503*ii, .40587+.21503*ii, 1.35382-.096355*ii, -1.06717+1.1271*ii, -.565914+.562032*ii, .415724-.0291384*ii, -.216952+.66855*ii, .107631-.40592*ii

